$GPGGA,092058.55,5703.2942262,N,00952.3695541,E,2,11,0.8,-1.788,M,40.592,M,2.4,0123*65\r\n
$GPGGA,092058.60,5703.2942424,N,00952.3695245,E,2,11,0.8,-1.785,M,40.592,M,2.4,0123*69\r\n
$GPGGA,092058.65,5703.2942591,N,00952.3694971,E,2,11,0.8,-1.779,M,40.592,M,2.6,0123*6F\r\n
$GPGGA,092058.70,5703.2942755,N,00952.3694713,E,2,11,0.8,-1.779,M,40.592,M,2.6,0123*6B\r\n
$GPGGA,092058.75,5703.2942915,N,00952.3694430,E,2,11,0.8,-1.781,M,40.592,M,2.6,0123*61\r\n
$GPGGA,092058.80,5703.2943065,N,00952.3694127,E,2,11,0.8,-1.780,M,40.592,M,2.6,0123*66\r\n
$GPGGA,092058.85,5703.2943214,N,00952.3693820,E,2,11,0.8,-1.783,M,40.592,M,2.9,0123*62\r\n
$GPGGA,092058.90,5703.2943368,N,00952.3693522,E,2,11,0.8,-1.782,M,40.592,M,2.9,0123*62\r\n
$GPGGA,092058.95,5703.2943505,N,00952.3693238,E,2,11,0.8,-1.785,M,40.592,M,2.9,0123*61\r\n
$GPGGA,092059.00,5703.2943654,N,00952.3692956,E,2,11,0.8,-1.787,M,40.592,M,2.9,0123*6B\r\n
$GPGGA,092059.05,5703.2943796,N,00952.3692661,E,2,11,0.8,-1.786,M,40.592,M,3.1,0123*62\r\n
$GPGGA,092059.10,5703.2943948,N,00952.3692370,E,2,11,0.8,-1.788,M,40.592,M,3.1,0123*60\r\n
$GPGGA,092059.15,5703.2944109,N,00952.3692061,E,2,11,0.8,-1.788,M,40.592,M,3.1,0123*6C\r\n
$GPGGA,092059.20,5703.2944268,N,00952.3691751,E,2,11,0.8,-1.787,M,40.592,M,3.1,0123*66\r\n
$GPGGA,092059.25,5703.2944421,N,00952.3691471,E,2,11,0.8,-1.785,M,40.592,M,3.3,0123*69\r\n
$GPGGA,092059.30,5703.2944578,N,00952.3691174,E,2,11,0.8,-1.783,M,40.592,M,3.3,0123*66\r\n
$GPGGA,092059.35,5703.2944731,N,00952.3690871,E,2,11,0.8,-1.783,M,40.592,M,3.3,0123*61\r\n
$GPGGA,092059.40,5703.2944872,N,00952.3690542,E,2,11,0.8,-1.781,M,40.592,M,3.3,0123*64\r\n
$GPGGA,092059.45,5703.2945021,N,00952.3690230,E,2,11,0.8,-1.781,M,40.592,M,3.5,0123*6A\r\n
$GPGGA,092059.50,5703.2945156,N,00952.3689945,E,2,11,0.8,-1.784,M,40.592,M,3.5,0123*6B\r\n
$GPGGA,092059.55,5703.2945293,N,00952.3689632,E,2,11,0.8,-1.784,M,40.592,M,3.5,0123*6B\r\n
$GPGGA,092059.60,5703.2945446,N,00952.3689321,E,2,11,0.8,-1.781,M,40.592,M,3.5,0123*61\r\n
$GPGGA,092059.65,5703.2945598,N,00952.3689025,E,2,11,0.8,-1.783,M,40.592,M,1.0,0123*64\r\n
$GPGGA,092059.70,5703.2945757,N,00952.3688712,E,2,11,0.8,-1.785,M,40.592,M,1.0,0123*65\r\n
$GPGGA,092059.75,5703.2945932,N,00952.3688403,E,2,11,0.8,-1.784,M,40.592,M,1.0,0123*6F\r\n
$GPGGA,092059.80,5703.2946089,N,00952.3688091,E,2,11,0.8,-1.782,M,40.592,M,1.0,0123*66\r\n
$GPGGA,092059.85,5703.2946231,N,00952.3687756,E,2,11,0.8,-1.782,M,40.592,M,1.3,0123*62\r\n
$GPGGA,092059.90,5703.2946376,N,00952.3687440,E,2,11,0.8,-1.782,M,40.592,M,1.3,0123*60\r\n
$GPGGA,092059.95,5703.2946534,N,00952.3687149,E,2,11,0.8,-1.782,M,40.592,M,1.3,0123*69\r\n
$GPGGA,092100.00,5703.2946692,N,00952.3686863,E,2,11,0.8,-1.782,M,40.592,M,1.3,0123*67\r\n
$GPGGA,092100.05,5703.2946842,N,00952.3686552,E,2,11,0.8,-1.781,M,40.592,M,1.6,0123*68\r\n
$GPGGA,092100.10,5703.2946986,N,00952.3686213,E,2,11,0.8,-1.782,M,40.592,M,1.6,0123*64\r\n
$GPGGA,092100.15,5703.2947134,N,00952.3685898,E,2,10,0.8,-1.781,M,40.592,M,1.6,0123*69\r\n
$GPGGA,092100.20,5703.2947297,N,00952.3685606,E,2,10,0.8,-1.779,M,40.592,M,1.6,0123*6B\r\n
$GPGGA,092100.25,5703.2947461,N,00952.3685309,E,2,10,0.8,-1.780,M,40.592,M,1.8,0123*63\r\n
$GPGGA,092100.30,5703.2947612,N,00952.3684992,E,2,10,0.8,-1.781,M,40.592,M,1.8,0123*69\r\n
$GPGGA,092100.35,5703.2947761,N,00952.3684671,E,2,10,0.8,-1.779,M,40.592,M,1.8,0123*6C\r\n
$GPGGA,092100.40,5703.2947900,N,00952.3684346,E,2,10,0.8,-1.777,M,40.592,M,1.8,0123*68\r\n
$GPGGA,092100.45,5703.2948053,N,00952.3684024,E,2,10,0.8,-1.776,M,40.592,M,2.1,0123*61\r\n
$GPGGA,092100.50,5703.2948212,N,00952.3683727,E,2,10,0.8,-1.778,M,40.592,M,2.1,0123*6F\r\n
$GPGGA,092100.55,5703.2948384,N,00952.3683404,E,2,10,0.8,-1.775,M,40.592,M,2.1,0123*6B\r\n
$GPGGA,092100.60,5703.2948536,N,00952.3683058,E,2,10,0.8,-1.772,M,40.592,M,2.1,0123*68\r\n
$GPGGA,092100.65,5703.2948680,N,00952.3682729,E,2,10,0.8,-1.773,M,40.592,M,1.2,0123*62\r\n
$GPGGA,092100.70,5703.2948835,N,00952.3682398,E,2,10,0.8,-1.776,M,40.592,M,1.2,0123*6D\r\n
$GPGGA,092100.75,5703.2948988,N,00952.3682092,E,2,10,0.8,-1.777,M,40.592,M,1.2,0123*67\r\n
$GPGGA,092100.80,5703.2949137,N,00952.3681784,E,2,10,0.8,-1.779,M,40.592,M,1.2,0123*6D\r\n
$GPGGA,092100.85,5703.2949304,N,00952.3681454,E,2,10,0.8,-1.781,M,40.592,M,1.4,0123*65\r\n
$GPGGA,092100.90,5703.2949456,N,00952.3681107,E,2,10,0.8,-1.780,M,40.592,M,1.4,0123*63\r\n
$GPGGA,092100.95,5703.2949597,N,00952.3680772,E,2,10,0.8,-1.781,M,40.592,M,1.4,0123*6E\r\n
$GPGGA,092101.00,5703.2949753,N,00952.3680439,E,2,10,0.8,-1.782,M,40.592,M,1.4,0123*66\r\n
$GPGGA,092101.05,5703.2949927,N,00952.3680106,E,2,10,0.8,-1.776,M,40.592,M,1.7,0123*6F\r\n
$GPGGA,092101.10,5703.2950081,N,00952.3679780,E,2,10,0.8,-1.773,M,40.592,M,1.7,0123*6D\r\n
$GPGGA,092101.15,5703.2950232,N,00952.3679450,E,2,10,0.8,-1.772,M,40.592,M,1.7,0123*6D\r\n
$GPGGA,092101.20,5703.2950392,N,00952.3679121,E,2,10,0.8,-1.774,M,40.592,M,1.7,0123*65\r\n
$GPGGA,092101.25,5703.2950542,N,00952.3678794,E,2,10,0.8,-1.780,M,40.592,M,1.9,0123*67\r\n
$GPGGA,092101.30,5703.2950700,N,00952.3678454,E,2,10,0.8,-1.778,M,40.592,M,1.9,0123*6F\r\n
$GPGGA,092101.35,5703.2950843,N,00952.3678110,E,2,10,0.8,-1.778,M,40.592,M,1.9,0123*67\r\n
$GPGGA,092101.40,5703.2951002,N,00952.3677757,E,2,10,0.8,-1.777,M,40.592,M,1.9,0123*6C\r\n
$GPGGA,092101.45,5703.2951164,N,00952.3677405,E,2,10,0.8,-1.777,M,40.592,M,2.1,0123*67\r\n
$GPGGA,092101.50,5703.2951295,N,00952.3677076,E,2,10,0.8,-1.780,M,40.592,M,2.1,0123*66\r\n
$GPGGA,092101.55,5703.2951443,N,00952.3676750,E,2,10,0.8,-1.780,M,40.592,M,2.1,0123*6C\r\n
$GPGGA,092101.60,5703.2951608,N,00952.3676431,E,2,10,0.8,-1.776,M,40.592,M,2.1,0123*6A\r\n
$GPGGA,092101.65,5703.2951758,N,00952.3676098,E,2,10,0.8,-1.776,M,40.592,M,1.4,0123*6A\r\n
$GPGGA,092101.70,5703.2951917,N,00952.3675751,E,2,10,0.8,-1.778,M,40.592,M,1.4,0123*64\r\n
$GPGGA,092101.75,5703.2952081,N,00952.3675434,E,2,10,0.8,-1.776,M,40.592,M,1.4,0123*6A\r\n
$GPGGA,092101.80,5703.2952241,N,00952.3675112,E,2,10,0.8,-1.779,M,40.592,M,1.4,0123*60\r\n
$GPGGA,092101.85,5703.2952383,N,00952.3674760,E,2,10,0.8,-1.781,M,40.592,M,1.7,0123*6C\r\n
$GPGGA,092101.90,5703.2952531,N,00952.3674411,E,2,10,0.8,-1.783,M,40.592,M,1.7,0123*60\r\n
$GPGGA,092101.95,5703.2952682,N,00952.3674080,E,2,10,0.8,-1.783,M,40.592,M,1.7,0123*62\r\n
$GPGGA,092102.00,5703.2952848,N,00952.3673740,E,2,10,0.8,-1.781,M,40.592,M,1.7,0123*6B\r\n
$GPGGA,092102.05,5703.2953000,N,00952.3673384,E,2,10,0.8,-1.776,M,40.592,M,1.9,0123*61\r\n
$GPGGA,092102.10,5703.2953150,N,00952.3673036,E,2,10,0.8,-1.776,M,40.592,M,1.9,0123*6B\r\n
$GPGGA,092102.15,5703.2953303,N,00952.3672683,E,2,10,0.8,-1.776,M,40.592,M,1.9,0123*63\r\n
$GPGGA,092102.20,5703.2953453,N,00952.3672320,E,2,10,0.8,-1.772,M,40.592,M,1.9,0123*6F\r\n
$GPGGA,092102.25,5703.2953621,N,00952.3671991,E,2,10,0.8,-1.771,M,40.592,M,2.2,0123*65\r\n
$GPGGA,092102.30,5703.2953779,N,00952.3671677,E,2,10,0.8,-1.777,M,40.592,M,2.2,0123*6C\r\n
$GPGGA,092102.35,5703.2953908,N,00952.3671342,E,2,10,0.8,-1.782,M,40.592,M,2.2,0123*68\r\n
$GPGGA,092102.40,5703.2954059,N,00952.3671001,E,2,10,0.8,-1.781,M,40.592,M,2.2,0123*67\r\n
$GPGGA,092102.45,5703.2954219,N,00952.3670619,E,2,10,0.8,-1.783,M,40.592,M,2.4,0123*6E\r\n
$GPGGA,092102.50,5703.2954371,N,00952.3670262,E,2,10,0.8,-1.780,M,40.592,M,2.4,0123*6E\r\n
$GPGGA,092102.55,5703.2954517,N,00952.3669916,E,2,10,0.8,-1.781,M,40.592,M,2.4,0123*6C\r\n
$GPGGA,092102.60,5703.2954651,N,00952.3669573,E,2,10,0.8,-1.783,M,40.592,M,2.4,0123*66\r\n
$GPGGA,092102.65,5703.2954815,N,00952.3669244,E,2,10,0.8,-1.780,M,40.592,M,2.6,0123*6F\r\n
$GPGGA,092102.70,5703.2954999,N,00952.3668894,E,2,10,0.8,-1.778,M,40.592,M,2.6,0123*6F\r\n
$GPGGA,092102.75,5703.2955148,N,00952.3668521,E,2,10,0.8,-1.776,M,40.592,M,2.6,0123*62\r\n
$GPGGA,092102.80,5703.2955298,N,00952.3668136,E,2,10,0.8,-1.776,M,40.592,M,2.6,0123*64\r\n
$GPGGA,092102.85,5703.2955460,N,00952.3667781,E,2,10,0.8,-1.772,M,40.592,M,2.9,0123*6E\r\n
$GPGGA,092102.90,5703.2955622,N,00952.3667437,E,2,10,0.8,-1.771,M,40.592,M,2.9,0123*63\r\n
$GPGGA,092102.95,5703.2955785,N,00952.3667096,E,2,10,0.8,-1.771,M,40.592,M,2.9,0123*65\r\n
$GPGGA,092103.00,5703.2955956,N,00952.3666722,E,2,10,0.8,-1.769,M,40.592,M,2.9,0123*68\r\n
$GPGGA,092103.05,5703.2956103,N,00952.3666314,E,2,10,0.8,-1.766,M,40.592,M,3.1,0123*61\r\n
$GPGGA,092103.10,5703.2956268,N,00952.3665944,E,2,10,0.8,-1.766,M,40.592,M,3.1,0123*67\r\n
$GPGGA,092103.15,5703.2956430,N,00952.3665569,E,2,10,0.8,-1.766,M,40.592,M,3.1,0123*6A\r\n
$GPGGA,092103.20,5703.2956584,N,00952.3665199,E,2,10,0.8,-1.767,M,40.592,M,3.1,0123*68\r\n
$GPGGA,092103.25,5703.2956747,N,00952.3664810,E,2,10,0.8,-1.769,M,40.592,M,3.3,0123*65\r\n
$GPGGA,092103.30,5703.2956905,N,00952.3664421,E,2,10,0.8,-1.768,M,40.592,M,3.3,0123*66\r\n
$GPGGA,092103.35,5703.2957084,N,00952.3664020,E,2,10,0.8,-1.767,M,40.592,M,3.3,0123*68\r\n
$GPGGA,092103.40,5703.2957258,N,00952.3663643,E,2,10,0.8,-1.769,M,40.592,M,3.3,0123*63\r\n
$GPGGA,092103.45,5703.2957435,N,00952.3663231,E,2,10,0.8,-1.766,M,40.592,M,3.5,0123*63\r\n
$GPGGA,092103.50,5703.2957608,N,00952.3662821,E,2,10,0.8,-1.765,M,40.592,M,3.5,0123*62\r\n
$GPGGA,092103.55,5703.2957798,N,00952.3662401,E,2,10,0.8,-1.762,M,40.592,M,3.5,0123*66\r\n
$GPGGA,092103.60,5703.2957978,N,00952.3661990,E,2,10,0.8,-1.760,M,40.592,M,3.5,0123*64\r\n
$GPGGA,092103.65,5703.2958170,N,00952.3661566,E,2,11,0.8,-1.760,M,40.592,M,1.0,0123*6D\r\n
